C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_07_286.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_07_286.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_07_286.jpg, 0, 1, 0, 30.19027
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_07_386.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_07_386.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_07_386.jpg, 0, 1, 0, 30.1903
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_07_489.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_07_489.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_07_489.jpg, 0.2448006, 1, 0, 30.17714
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_07_594.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_07_594.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_07_594.jpg, 0, 1, 0, 30.18926
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_07_704.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_07_704.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_07_704.jpg, 0, 1, 0, 30.1902
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_07_805.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_07_805.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_07_805.jpg, -0.0345063, 1, 0, 30.18986
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_07_909.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_07_909.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_07_909.jpg, -0.1286907, 1, 0, 30.18913
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_08_010.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_08_010.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_08_010.jpg, 0, 1, 0, 30.18986
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_08_117.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_08_117.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_08_117.jpg, 0, 1, 0, 30.19023
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_08_226.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_08_226.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_08_226.jpg, 0, 1, 0, 30.19029
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_08_334.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_08_334.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_08_334.jpg, 0, 1, 0, 30.1903
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_08_437.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_08_437.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_08_437.jpg, 0, 1, 0, 30.1903
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_08_542.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_08_542.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_08_542.jpg, 0.2863518, 1, 0, 30.17028
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_08_651.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_08_651.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_08_651.jpg, 0, 1, 0, 30.1898
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_08_758.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_08_758.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_08_758.jpg, 0, 1, 0, 30.19022
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_08_866.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_08_866.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_08_866.jpg, 0, 1, 0, 30.19028
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_08_973.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_08_973.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_08_973.jpg, 0, 1, 0, 30.19029
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_09_076.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_09_076.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_09_076.jpg, 0, 1, 0, 30.19032
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_09_179.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_09_179.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_09_179.jpg, -0.0219453, 1, 0, 30.1902
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_09_289.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_09_289.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_09_289.jpg, 0, 1, 0, 30.19025
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_09_391.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_09_391.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_09_391.jpg, 0, 1, 0, 30.19026
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_09_493.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_09_493.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_09_493.jpg, 0, 1, 0, 30.1904
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_09_594.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_09_594.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_09_594.jpg, 0.1123938, 1, 0, 30.1867
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_09_694.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_09_694.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_09_694.jpg, 0.05884467, 1, 0, 30.1903
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_09_799.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_09_799.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_09_799.jpg, 0, 1, 0, 30.19013
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_09_905.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_09_905.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_09_905.jpg, 0, 1, 0, 30.19024
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_10_010.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_10_010.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_10_010.jpg, 0, 1, 0, 30.19031
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_10_115.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_10_115.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_10_115.jpg, 0, 1, 0, 30.19029
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_10_221.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_10_221.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_10_221.jpg, 0, 1, 0, 30.19029
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_10_325.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_10_325.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_10_325.jpg, 0, 1, 0, 30.19029
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_10_426.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_10_426.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_10_426.jpg, 0.1173363, 1, 0, 30.1878
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_10_526.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_10_526.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_10_526.jpg, 0, 1, 0, 30.19011
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_10_635.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_10_635.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_10_635.jpg, 0, 1, 0, 30.18903
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_10_738.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_10_738.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_10_738.jpg, 0, 1, 0, 30.19044
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_10_845.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_10_845.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_10_845.jpg, 0.25746, 1, 0, 30.17421
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_10_946.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_10_946.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_10_946.jpg, 0, 1, 0, 30.18923
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_11_050.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_11_050.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_11_050.jpg, 0, 1, 0, 30.19019
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_11_156.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_11_156.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_11_156.jpg, 0, 1, 0, 30.19026
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_11_261.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_11_261.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_11_261.jpg, -0.0322962, 1, 0, 30.19003
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_11_366.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_11_366.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_11_366.jpg, -0.008385297, 1, 0, 30.19032
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_11_472.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_11_472.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_11_472.jpg, 0, 1, 0, 30.19023
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_11_574.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_11_574.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_11_574.jpg, 0, 1, 0, 30.19031
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_11_683.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_11_683.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_11_683.jpg, 0.2257698, 1, 0, 30.17837
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_11_790.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_11_790.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_11_790.jpg, 0, 1, 0, 30.19026
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_11_892.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_11_892.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_11_892.jpg, 0, 1, 0, 30.18993
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_11_994.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_11_994.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_11_994.jpg, 0, 1, 0, 30.18897
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_12_094.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_12_094.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_12_094.jpg, 0.2330922, 1, 0, 30.17817
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_12_196.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_12_196.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_12_196.jpg, 0, 1, 0, 30.18937
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_12_304.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_12_304.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_12_304.jpg, 0, 1, 0, 30.19022
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_12_407.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_12_407.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_12_407.jpg, 0, 1, 0, 30.1903
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_12_509.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_12_509.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_12_509.jpg, 0.026658, 1, 0, 30.19017
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_12_610.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_12_610.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_12_610.jpg, 0.09002967, 1, 0, 30.19004
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_12_722.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_12_722.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_12_722.jpg, 0, 1, 0, 30.19018
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_12_827.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_12_827.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_12_827.jpg, 0, 1, 0, 30.19027
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_12_931.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_12_931.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_12_931.jpg, 0, 1, 0, 30.1902
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_13_033.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_13_033.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_13_033.jpg, 0.1048095, 1, 0, 30.18759
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_13_134.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_13_134.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_13_134.jpg, 0.102384, 1, 0, 30.19002
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_13_240.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_13_240.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_13_240.jpg, 0, 1, 0, 30.18998
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_13_341.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_13_341.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_13_341.jpg, 0, 1, 0, 30.19026
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_13_448.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_13_448.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_13_448.jpg, 0.0854661, 1, 0, 30.18877
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_13_550.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_13_550.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_13_550.jpg, 0.1836783, 1, 0, 30.18578
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_13_661.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_13_661.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_13_661.jpg, 0, 1, 0, 30.18988
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_13_763.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_13_763.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_13_763.jpg, 0, 1, 0, 30.19023
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_13_877.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_13_877.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_13_877.jpg, 0, 1, 0, 30.19031
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_13_988.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_13_988.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_13_988.jpg, 0.007179905, 1, 0, 30.19049
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_14_097.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_14_097.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_14_097.jpg, 0, 1, 0, 30.19027
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_14_203.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_14_203.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_14_203.jpg, 0, 1, 0, 30.19019
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_14_313.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_14_313.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_14_313.jpg, 0.1963887, 1, 0, 30.18037
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_14_422.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_14_422.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_14_422.jpg, 0.1680054, 1, 0, 30.18935
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_14_525.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_14_525.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_14_525.jpg, 0, 1, 0, 30.18956
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_14_637.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_14_637.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_14_637.jpg, 0, 1, 0, 30.19022
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_14_744.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_14_744.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_14_744.jpg, 0.1531218, 1, 0, 30.18472
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_14_856.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_14_856.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_14_856.jpg, 0.1391805, 1, 0, 30.19014
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_14_968.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_14_968.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_14_968.jpg, 0, 1, 0, 30.19033
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_15_076.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_15_076.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_15_076.jpg, 0, 1, 0, 30.19023
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_21_12_46_15_182.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_21_12_46_15_182.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_21_12_46_15_182.jpg, 0, 1, 0, 30.18993
